experiment_city tokyo
experiment_month 202112
model_name GraphWaveNet
channnel_in 2
channnel_out 1
feature_incident False
feature_accident False
feature_time True
feature_history False
train_data (4464, 1843, 2)
train_data (4320, 1843, 2)
test_data (4464, 1843, 2)
tokyo 202112 training started Fri Feb  4 01:58:24 2022
TRAIN XS.shape YS,shape (8762, 2, 1843, 6) (8762, 6, 1843, 1)
Model Training Started ... Fri Feb  4 01:58:26 2022
TIMESTEP_IN, TIMESTEP_OUT 6 6
Trainable parameter list: 
 
 In total: 306274 trainable parameters. 
 
XS_torch.shape:   torch.Size([8762, 2, 1843, 6])
YS_torch.shape:   torch.Size([8762, 6, 1843, 1])
epoch 51 time used: 62  seconds  train loss: 0.4233812265310126 validation loss: 0.5619146390246343
epoch 52 time used: 62  seconds  train loss: 0.4203599394773751 validation loss: 0.5552607883823784
epoch 53 time used: 62  seconds  train loss: 0.4178134555133433 validation loss: 0.557548303818496
epoch 54 time used: 62  seconds  train loss: 0.4168145880953505 validation loss: 0.5607474919107612
epoch 55 time used: 62  seconds  train loss: 0.4169482025149895 validation loss: 0.5555772707920431
epoch 56 time used: 62  seconds  train loss: 0.41302279227945726 validation loss: 0.559405444447497
epoch 57 time used: 62  seconds  train loss: 0.4119981444420798 validation loss: 0.5570272391569336
epoch 58 time used: 62  seconds  train loss: 0.4118071376615201 validation loss: 0.5568636466737535
epoch 59 time used: 62  seconds  train loss: 0.4099660984068551 validation loss: 0.557170314502629
epoch 60 time used: 62  seconds  train loss: 0.4093056121040853 validation loss: 0.5526664198016207
epoch 61 time used: 62  seconds  train loss: 0.4063894237272454 validation loss: 0.5522107626139329
epoch 62 time used: 62  seconds  train loss: 0.4053898066976193 validation loss: 0.5555939799245228
epoch 63 time used: 62  seconds  train loss: 0.40387913702176853 validation loss: 0.5568230960914284
epoch 64 time used: 62  seconds  train loss: 0.40240135565320756 validation loss: 0.5538142277790715
epoch 65 time used: 62  seconds  train loss: 0.40069391961112955 validation loss: 0.5519902314676209
epoch 66 time used: 62  seconds  train loss: 0.4015979922547077 validation loss: 0.5516135327786629
epoch 67 time used: 62  seconds  train loss: 0.39912072379210645 validation loss: 0.551024114960462
epoch 68 time used: 62  seconds  train loss: 0.39659122266629354 validation loss: 0.547459691830935
epoch 69 time used: 62  seconds  train loss: 0.3951523982576902 validation loss: 0.5492437321102712
epoch 70 time used: 62  seconds  train loss: 0.39461347021716964 validation loss: 0.5507272165804245
epoch 71 time used: 62  seconds  train loss: 0.39267691024687534 validation loss: 0.5519320325239887
epoch 72 time used: 62  seconds  train loss: 0.39365599656500533 validation loss: 0.5498145681056515
epoch 73 time used: 62  seconds  train loss: 0.3913713942387209 validation loss: 0.5481815741574694
epoch 74 time used: 62  seconds  train loss: 0.39047864100791935 validation loss: 0.5507977351049809
epoch 75 time used: 62  seconds  train loss: 0.391953155237361 validation loss: 0.5450173863560465
epoch 76 time used: 62  seconds  train loss: 0.38876767438163023 validation loss: 0.5443585133753863
epoch 77 time used: 62  seconds  train loss: 0.38943151185599983 validation loss: 0.5434238194113504
epoch 78 time used: 62  seconds  train loss: 0.3888655666609439 validation loss: 0.5476417798040556
epoch 79 time used: 62  seconds  train loss: 0.38663733669510897 validation loss: 0.5507050113882554
epoch 80 time used: 62  seconds  train loss: 0.38764625750544446 validation loss: 0.5467162431102537
epoch 81 time used: 62  seconds  train loss: 0.38487415491237503 validation loss: 0.5461475464482658
epoch 82 time used: 62  seconds  train loss: 0.3848220849124251 validation loss: 0.5447743631073025
epoch 83 time used: 62  seconds  train loss: 0.3841815391254106 validation loss: 0.5435511194805422
epoch 84 time used: 62  seconds  train loss: 0.3833750178735562 validation loss: 0.5497502401124283
epoch 85 time used: 62  seconds  train loss: 0.38413686467766345 validation loss: 0.5483803757245765
epoch 86 time used: 62  seconds  train loss: 0.3831615578981317 validation loss: 0.5421151650762623
epoch 87 time used: 62  seconds  train loss: 0.3815114785231261 validation loss: 0.5441137857221676
epoch 88 time used: 62  seconds  train loss: 0.38155466350332057 validation loss: 0.5463225088506897
epoch 89 time used: 62  seconds  train loss: 0.38055138944164474 validation loss: 0.5432459436448835
epoch 90 time used: 62  seconds  train loss: 0.3806317237763803 validation loss: 0.5438956547033726
epoch 91 time used: 62  seconds  train loss: 0.3784034570599415 validation loss: 0.5429064430422241
epoch 92 time used: 62  seconds  train loss: 0.37872892369637656 validation loss: 0.543697890436633
epoch 93 time used: 62  seconds  train loss: 0.3767836280127418 validation loss: 0.5411824402010424
epoch 94 time used: 62  seconds  train loss: 0.37660354372210886 validation loss: 0.5455767434789187
epoch 95 time used: 62  seconds  train loss: 0.3769705864260538 validation loss: 0.5401109007600778
epoch 96 time used: 62  seconds  train loss: 0.37733846639338703 validation loss: 0.5445042076528698
epoch 97 time used: 62  seconds  train loss: 0.3771998523858526 validation loss: 0.542485501003396
epoch 98 time used: 62  seconds  train loss: 0.37573738190939465 validation loss: 0.5443830076878825
epoch 99 time used: 62  seconds  train loss: 0.37435313389827773 validation loss: 0.5436351883906526
epoch 100 time used: 62  seconds  train loss: 0.37404462981761055 validation loss: 0.5399593784895078
epoch 101 time used: 62  seconds  train loss: 0.37422903053765244 validation loss: 0.5373975944023924
epoch 102 time used: 62  seconds  train loss: 0.37365778491950946 validation loss: 0.5409637211882758
epoch 103 time used: 62  seconds  train loss: 0.37132350419903254 validation loss: 0.5403282439420344
epoch 104 time used: 62  seconds  train loss: 0.37061474060580496 validation loss: 0.5386266597380436
epoch 105 time used: 62  seconds  train loss: 0.3722358034537311 validation loss: 0.5383397009834097
epoch 106 time used: 62  seconds  train loss: 0.371843801547432 validation loss: 0.5391941536022397
epoch 107 time used: 62  seconds  train loss: 0.37135330923360843 validation loss: 0.5404389464980334
epoch 108 time used: 62  seconds  train loss: 0.370074977306557 validation loss: 0.5390610340141042
epoch 109 time used: 62  seconds  train loss: 0.37057338577212307 validation loss: 0.5372926650772025
epoch 110 time used: 62  seconds  train loss: 0.3690484014299068 validation loss: 0.5419841735453325
epoch 111 time used: 62  seconds  train loss: 0.3703141824293129 validation loss: 0.5410838051508247
epoch 112 time used: 62  seconds  train loss: 0.368847162220834 validation loss: 0.5390211588059969
epoch 113 time used: 62  seconds  train loss: 0.3684192554870165 validation loss: 0.5389770978610301
epoch 114 time used: 62  seconds  train loss: 0.3685222983704983 validation loss: 0.5412258432641632
epoch 115 time used: 62  seconds  train loss: 0.3678210296781073 validation loss: 0.5384982321861943
epoch 116 time used: 62  seconds  train loss: 0.3672116510382963 validation loss: 0.5373756392450433
epoch 117 time used: 62  seconds  train loss: 0.36754949676393645 validation loss: 0.5374643360572773
epoch 118 time used: 62  seconds  train loss: 0.36621303052014004 validation loss: 0.5375551185832074
Early stopping at epoch: 119 
YS.shape, YS_pred.shape, (8762, 6, 1843, 1) (8762, 6, 1843, 1)
YS.shape, YS_pred.shape, (8762, 6, 1843) (8762, 6, 1843)
**************************************** 
GraphWaveNet, train, Torch MSE, 3.6260999148e-01, 0.3626099915 
GraphWaveNet, train, MSE, RMSE, MAE, MAPE, 208.0411407125, 14.4236313289, 9.6534232307, 20.6619040928 
Model Training Ended ... Fri Feb  4 04:04:58 2022
tokyo 202112 testing started Fri Feb  4 04:04:58 2022
TEST XS.shape, YS.shape, YMask.shape (4453, 2, 1843, 6) (4453, 6, 1843, 1) (4453, 1843)
Model Testing Started ... Fri Feb  4 04:05:00 2022
TIMESTEP_IN, TIMESTEP_OUT 6 6
YS.shape, YS_pred.shape, (4453, 6, 1843, 1) (4453, 6, 1843, 1)
********* Evaluation on the whole testing dataset ********* 
YS.shape, YS_pred.shape, (4453, 1843, 6) (4453, 1843, 6)
GraphWaveNet, test, Torch MSE, 4.4971767941e-01, 0.4497176794 
all pred steps, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 241.7426940336, 15.5480768596, 10.6824077317, 22.8455176830 
1 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 199.8639724310, 14.1373255049, 9.3876136658, 22.1163042973 
2 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 218.1977738722, 14.7715190103, 10.1069212136, 22.6277039624 
3 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 236.1427256390, 15.3669361175, 10.6267777980, 23.0688477998 
4 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 254.9204580877, 15.9662286745, 11.0767571695, 23.6753178484 
5 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 264.9576543942, 16.2775199092, 11.2930053088, 22.6264572732 
6 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 276.3735797774, 16.6244873538, 11.6033712347, 22.9584749169 
********* Evaluation on the selected testing dataset when incident happen at t+1 ********* 
YS.shape, YS_pred.shape, (81745, 6) (81745, 6)
GraphWaveNet, test, Torch MSE, 4.4971767941e-01, 0.4497176794 
all pred steps, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 435.8498295098, 20.8770167771, 14.0658957432, 27.5519172046 
1 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 1220.3757711650, 34.9338771276, 26.6229833863, 51.5451913070 
2 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 263.0381622612, 16.2184512905, 11.1916148796, 22.6491066865 
3 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 213.0077337667, 14.5947844714, 10.1505225112, 19.5130080482 
4 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 283.7578440263, 16.8451133575, 11.6273176192, 23.0277324532 
5 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 350.0994349531, 18.7109442561, 13.1143939842, 26.3730549630 
6 step, GraphWaveNet, test, MSE, RMSE, MAE, MAPE, 284.8200308867, 16.8766119493, 11.6885420787, 22.2034097695 
Model Testing Ended ... Fri Feb  4 04:05:25 2022
