lamb 0.0
lamb1 0.0
experiment_city tokyo
experiment_month 202112
model_name MMGCRN
memory_type local
mem_num 10
mem_dim 32
meta_type yes
decoder_type stepwise
go_type random
ycov_type history
batch_size 64
rnn_units 32
num_layers 1
channnel_in 1
channnel_out 1
feature_time False
feature_history True
train_data (4464, 1843, 2)
train_data (4320, 1843, 2)
test_data (4464, 1843, 2)
tokyo 202112 training started Tue Feb  8 00:00:56 2022
TRAIN XS.shape YS.shape, XCov.shape, YCov.shape (8762, 6, 1843, 1) (8762, 6, 1843, 1) (8762, 6, 1843, 1) (8762, 6, 1843, 1)
Model Training Started ... Tue Feb  8 00:01:00 2022
TIMESTEP_IN, TIMESTEP_OUT 6 6
Trainable parameter list: 

 In total: 64217 trainable parameters. 
 
XS_torch.shape:   torch.Size([8762, 6, 1843, 1])
YS_torch.shape:   torch.Size([8762, 6, 1843, 1])
YCov_torch.shape:   torch.Size([8762, 6, 1843, 1])
epoch 10 time used: 40  seconds  train loss: 0.24758592320076317 0.24758592320076317 2.7095088054193717 0.5209636112414 validation loss: 0.24877148410981237 0.24877148410981237 1.6261890018873157 0.504766841203532
epoch 11 time used: 40  seconds  train loss: 0.24724051945468203 0.24724051945468203 2.4856797737756686 0.518488579173009 validation loss: 0.24848515480851974 0.24848515480851974 1.6910459555104027 0.5049069405472588
epoch 12 time used: 40  seconds  train loss: 0.2468274176583372 0.2468274176583372 2.3502558251164527 0.5191411318580884 validation loss: 0.24833888545911206 0.24833888545911206 2.1303512637661997 0.5042607701298093
epoch 13 time used: 40  seconds  train loss: 0.24658996691543786 0.24658996691543786 2.369219005207659 0.5177287310792729 validation loss: 0.2481123503622319 0.2481123503622319 2.638341280272539 0.5018582359561633
epoch 14 time used: 39  seconds  train loss: 0.24629036345187613 0.24629036345187613 2.4008906791787443 0.5156793108797022 validation loss: 0.24799302372008575 0.24799302372008575 2.8643232498578097 0.49767170366986274
epoch 15 time used: 40  seconds  train loss: 0.24612202616545947 0.24612202616545947 2.4476867741672 0.5113101541823656 validation loss: 0.2477844091092327 0.2477844091092327 3.0515365795368803 0.4931240653349678
epoch 16 time used: 40  seconds  train loss: 0.2457578400556146 0.2457578400556146 2.4270109364366337 0.5070840975516573 validation loss: 0.24773258295901449 0.24773258295901449 3.146258346569805 0.48864559110361167
epoch 17 time used: 40  seconds  train loss: 0.24546380487320685 0.24546380487320685 2.395155976450329 0.5022325952962696 validation loss: 0.24748168897269687 0.24748168897269687 3.112345638040101 0.48422366152175317
epoch 18 time used: 40  seconds  train loss: 0.2451902957602807 0.2451902957602807 2.3208932394379804 0.49671765326945644 validation loss: 0.24729138301257836 0.24729138301257836 2.99111744553354 0.4786129842768625
epoch 19 time used: 40  seconds  train loss: 0.24502581458415748 0.24502581458415748 2.1986206930497523 0.4909904185513023 validation loss: 0.24719353031753025 0.24719353031753025 2.818524222676474 0.4730598829832865
epoch 20 time used: 40  seconds  train loss: 0.24469816138203368 0.24469816138203368 2.1166019274970385 0.48519999239655537 validation loss: 0.24695113762390228 0.24695113762390228 2.6840702558096985 0.4674127035519675
epoch 21 time used: 40  seconds  train loss: 0.24435085671175888 0.24435085671175888 2.0334600495196353 0.4792370175892605 validation loss: 0.2465429035551414 0.2465429035551414 2.4777195372030865 0.46122692712416447
epoch 22 time used: 40  seconds  train loss: 0.24420372036480864 0.24420372036480864 1.9628003980267668 0.47221927149548704 validation loss: 0.2462886021676971 0.2462886021676971 2.334610753438071 0.45434671194245424
epoch 23 time used: 40  seconds  train loss: 0.24373433341529702 0.24373433341529702 1.8999381881746378 0.46557350852431056 validation loss: 0.24603661684644978 0.24603661684644978 2.1321431615482123 0.4471961768018443
epoch 24 time used: 40  seconds  train loss: 0.24369450168619777 0.24369450168619777 1.8320037146678454 0.45764529693255485 validation loss: 0.24569037311809458 0.24569037311809458 2.023355065062404 0.4401529819140528
epoch 25 time used: 40  seconds  train loss: 0.2432958090428692 0.2432958090428692 1.76544928180629 0.4507664850614075 validation loss: 0.2454221616360979 0.2454221616360979 1.8659912786327069 0.4335960797363631
epoch 26 time used: 40  seconds  train loss: 0.2430322181754888 0.2430322181754888 1.6954572853151657 0.44358924459402393 validation loss: 0.24513104879682002 0.24513104879682002 1.7401207096769298 0.4269968268807105
epoch 27 time used: 40  seconds  train loss: 0.24279324420101475 0.24279324420101475 1.610588515644802 0.4367591014165636 validation loss: 0.24481954385787044 0.24481954385787044 1.6214402822096672 0.42151367309320903
epoch 28 time used: 40  seconds  train loss: 0.24250565728918455 0.24250565728918455 1.5170648360139902 0.43137664355257116 validation loss: 0.24450486397862925 0.24450486397862925 1.519164100731415 0.4173963162138385
epoch 29 time used: 40  seconds  train loss: 0.24233947641237052 0.24233947641237052 1.4518465947168746 0.42695819390471385 validation loss: 0.2442196117232021 0.2442196117232021 1.4537026844085597 0.41431609489829613
epoch 30 time used: 40  seconds  train loss: 0.24199823638770954 0.24199823638770954 1.3889012074945832 0.42489991050535025 validation loss: 0.24421596247575317 0.24421596247575317 1.461268438209088 0.4142313392969747
epoch 31 time used: 40  seconds  train loss: 0.24176980175668655 0.24176980175668655 1.3637619700139378 0.4251278954188295 validation loss: 0.24403700124368663 0.24403700124368663 1.4766501095783542 0.41505475240937656
epoch 32 time used: 40  seconds  train loss: 0.24155308182626678 0.24155308182626678 1.3598876041902326 0.42533553033509297 validation loss: 0.24391748480386574 0.24391748480386574 1.4816511735041247 0.41565113508880874
epoch 33 time used: 40  seconds  train loss: 0.24125280002991806 0.24125280002991806 1.3589057315703923 0.42550773497060307 validation loss: 0.24396581138475254 0.24396581138475254 1.4933063157450277 0.41520024786415516
epoch 34 time used: 40  seconds  train loss: 0.24100931429405806 0.24100931429405806 1.3346784131165201 0.4249846320494436 validation loss: 0.24395071136004737 0.24395071136004737 1.50902103888069 0.41610959991098595
epoch 35 time used: 40  seconds  train loss: 0.2406954073915923 0.2406954073915923 1.324990405899951 0.42477183592970774 validation loss: 0.24367532661819719 0.24367532661819719 1.465745098130554 0.414784563969717
epoch 36 time used: 40  seconds  train loss: 0.24061487334818804 0.24061487334818804 1.300496526657764 0.42388762066288455 validation loss: 0.2436315144022433 0.2436315144022433 1.4726067032241648 0.41611686387001134
epoch 37 time used: 40  seconds  train loss: 0.2404091977724799 0.2404091977724799 1.2899688418062831 0.4243838784992559 validation loss: 0.2435237063849043 0.2435237063849043 1.418028293761528 0.4155637301276776
epoch 38 time used: 40  seconds  train loss: 0.24019652702115005 0.24019652702115005 1.2678013888328448 0.42398722816086887 validation loss: 0.24344786928838272 0.24344786928838272 1.4234885471915066 0.415703842475065
epoch 39 time used: 40  seconds  train loss: 0.24014495264865224 0.24014495264865224 1.2692246969713865 0.4240072183396025 validation loss: 0.24337426674034104 0.24337426674034104 1.392741953330952 0.41725212369591935
epoch 40 time used: 40  seconds  train loss: 0.2398599498875336 0.2398599498875336 1.2560037372863704 0.42407036645375074 validation loss: 0.24320617362360386 0.24320617362360386 1.3499110440367816 0.41442805734033294
epoch 41 time used: 40  seconds  train loss: 0.23977892758675387 0.23977892758675387 1.2362697901672794 0.422758190948621 validation loss: 0.24320473707277226 0.24320473707277226 1.3691337330055149 0.41664677375476145
epoch 42 time used: 40  seconds  train loss: 0.23963279269035867 0.23963279269035867 1.2250855798645843 0.4233636162974413 validation loss: 0.24316772974310047 0.24316772974310047 1.3167264249867796 0.4142142872133521
epoch 43 time used: 40  seconds  train loss: 0.2395043918380199 0.2395043918380199 1.2154173755769115 0.4224736839827655 validation loss: 0.24305653474827107 0.24305653474827107 1.322001780945653 0.416074026615747
epoch 44 time used: 40  seconds  train loss: 0.2392898971900024 0.2392898971900024 1.2032857759777877 0.42333787946809176 validation loss: 0.24294911441276304 0.24294911441276304 1.2717838327071809 0.4150774685665115
epoch 45 time used: 40  seconds  train loss: 0.2391326721128926 0.2391326721128926 1.1859013282296647 0.42302334342186465 validation loss: 0.2429344945917495 0.2429344945917495 1.2675549722816888 0.4155441205259982
epoch 46 time used: 40  seconds  train loss: 0.23905034525865035 0.23905034525865035 1.181834080596254 0.4234946420921653 validation loss: 0.24281230282560434 0.24281230282560434 1.2446627808400672 0.4150092020556025
epoch 47 time used: 40  seconds  train loss: 0.23899605130064416 0.23899605130064416 1.175818432975697 0.4232399215928279 validation loss: 0.24278077065591017 0.24278077065591017 1.2209646876192375 0.41536355987089185
epoch 48 time used: 40  seconds  train loss: 0.23886616242528777 0.23886616242528777 1.1672512767993775 0.4234050152427329 validation loss: 0.24276375655630636 0.24276375655630636 1.2076357716243054 0.4148107986915933
epoch 49 time used: 40  seconds  train loss: 0.2387805762442075 0.2387805762442075 1.1656064906996182 0.4236769420818331 validation loss: 0.24266246007436598 0.24266246007436598 1.17787559548778 0.41534183275367725
epoch 50 time used: 40  seconds  train loss: 0.23863207876655068 0.23863207876655068 1.1545800605768701 0.42433297995145125 validation loss: 0.24255992694567025 0.24255992694567025 1.1447811840278055 0.4153892110875076
epoch 51 time used: 40  seconds  train loss: 0.23838399437496677 0.23838399437496677 1.1409703665283277 0.424679122011405 validation loss: 0.24265001933904393 0.24265001933904393 1.1491989147603268 0.41530705330742923
epoch 52 time used: 40  seconds  train loss: 0.23838723546936894 0.23838723546936894 1.1394497321232906 0.42497783072498035 validation loss: 0.24252216373742416 0.24252216373742416 1.119991554347743 0.41557649626736226
epoch 53 time used: 39  seconds  train loss: 0.23833234903883524 0.23833234903883524 1.1320873239308509 0.42532183555794023 validation loss: 0.2424320210908875 0.2424320210908875 1.0925947080078542 0.41583185645338067
epoch 54 time used: 40  seconds  train loss: 0.23802972990543833 0.23802972990543833 1.1220654088999833 0.42588780058190406 validation loss: 0.24239925742965482 0.24239925742965482 1.091628623765008 0.4154747512611501
epoch 55 time used: 40  seconds  train loss: 0.23802479423538334 0.23802479423538334 1.1122081318940769 0.42609182381590033 validation loss: 0.242330623646949 0.242330623646949 1.0831595066474051 0.4163820906650634
epoch 56 time used: 40  seconds  train loss: 0.23783090906343837 0.23783090906343837 1.1022423095780045 0.42687916629591266 validation loss: 0.2422187230267083 0.2422187230267083 1.0684146498610907 0.41575613050687155
epoch 57 time used: 40  seconds  train loss: 0.2377447389228361 0.2377447389228361 1.0958769309105276 0.42686883233268774 validation loss: 0.24217786554575294 0.24217786554575294 1.0614611385130872 0.4159694518443386
epoch 58 time used: 40  seconds  train loss: 0.23756159676471053 0.23756159676471053 1.0909748376912494 0.4270394726161307 validation loss: 0.242237214680841 0.242237214680841 1.0604876126126577 0.4155198047961997
epoch 59 time used: 40  seconds  train loss: 0.23749359984990034 0.23749359984990034 1.0837807420943357 0.4270220075934794 validation loss: 0.2421109846320015 0.2421109846320015 1.0477446547549154 0.41559337822882786
epoch 60 time used: 40  seconds  train loss: 0.23743049831690444 0.23743049831690444 1.0789322886831991 0.4268459745319516 validation loss: 0.24199531044061193 0.24199531044061193 1.036233201466538 0.41455846576046473
epoch 61 time used: 40  seconds  train loss: 0.23727846546562054 0.23727846546562054 1.0705484542250179 0.42608779880612646 validation loss: 0.24187793838058308 0.24187793838058308 1.0345661320516586 0.4137707453430216
epoch 62 time used: 40  seconds  train loss: 0.23716700347595393 0.23716700347595393 1.0637853617737816 0.4252471411641811 validation loss: 0.24179960546538146 0.24179960546538146 1.0164059211488512 0.41243525497557526
epoch 63 time used: 40  seconds  train loss: 0.2369839685513102 0.2369839685513102 1.0531275076710858 0.42413267510029085 validation loss: 0.2417698457857508 0.2417698457857508 1.023369997998233 0.4107919238653971
epoch 64 time used: 40  seconds  train loss: 0.23689426765868588 0.23689426765868588 1.0448484518832404 0.4226700374841001 validation loss: 0.24159701880609974 0.24159701880609974 1.012913521703984 0.40912449584329363
epoch 65 time used: 40  seconds  train loss: 0.2367720077696719 0.2367720077696719 1.0344997201494168 0.4213498788978607 validation loss: 0.2414125098329546 0.2414125098329546 0.9942812582555289 0.40796732509424566
epoch 66 time used: 40  seconds  train loss: 0.23675991314728498 0.23675991314728498 1.0245838785004604 0.4202233195676776 validation loss: 0.24140649939415826 0.24140649939415826 0.978220487908651 0.40808405063022823
epoch 67 time used: 40  seconds  train loss: 0.2365077122209134 0.2365077122209134 1.0047239050294072 0.4193163136471862 validation loss: 0.2413312786112959 0.2413312786112959 0.9770176438695489 0.4068045329824532
epoch 68 time used: 40  seconds  train loss: 0.23636649949712815 0.23636649949712815 0.9946130516321905 0.4191015028931782 validation loss: 0.2412347473180332 0.2412347473180332 0.963981869829022 0.4069081859221909
epoch 69 time used: 40  seconds  train loss: 0.23634286981352096 0.23634286981352096 0.9813616294836167 0.419327682156012 validation loss: 0.24118051925841558 0.24118051925841558 0.9591240968023028 0.4070918617157129
epoch 70 time used: 40  seconds  train loss: 0.2362192597037816 0.2362192597037816 0.9728279396871184 0.41966957007164174 validation loss: 0.2411845174419559 0.2411845174419559 0.9467557440985832 0.4080567610748061
epoch 71 time used: 40  seconds  train loss: 0.23610840584068535 0.23610840584068535 0.9639525010131879 0.4208717725761694 validation loss: 0.241150781124599 0.241150781124599 0.9420470983293273 0.4099852724986118
epoch 72 time used: 40  seconds  train loss: 0.23592704744974674 0.23592704744974674 0.9567884467287053 0.42214048409948174 validation loss: 0.2410574953260078 0.2410574953260078 0.9366894182904242 0.4094676859897873
epoch 73 time used: 40  seconds  train loss: 0.2359951680571208 0.2359951680571208 0.9514777658011448 0.4223815229698832 validation loss: 0.24096871743132567 0.24096871743132567 0.9272944880424162 0.41132696795169754
epoch 74 time used: 40  seconds  train loss: 0.2358255354128296 0.2358255354128296 0.9473188645200014 0.4246672937503926 validation loss: 0.24079330256000495 0.24079330256000495 0.911456422955954 0.4133923741194387
epoch 75 time used: 40  seconds  train loss: 0.23564797743254648 0.23564797743254648 0.9360390835438956 0.42663758839397664 validation loss: 0.24089805021480792 0.24089805021480792 0.9143738489834373 0.4154658827918787
epoch 76 time used: 40  seconds  train loss: 0.23575477022918606 0.23575477022918606 0.936183371685027 0.4278994185469898 validation loss: 0.2409265409493653 0.2409265409493653 0.9082349608446136 0.41743128323380885
epoch 77 time used: 40  seconds  train loss: 0.23554411230475877 0.23554411230475877 0.9275156015349095 0.43118606582839564 validation loss: 0.2405635565519333 0.2405635565519333 0.8940080580293507 0.42033761318064017
epoch 78 time used: 40  seconds  train loss: 0.23531810141756299 0.23531810141756299 0.9178497456212581 0.43472704423778297 validation loss: 0.24058939237700158 0.24058939237700158 0.8961028896853674 0.42309427542917155
epoch 79 time used: 40  seconds  train loss: 0.23526828298057492 0.23526828298057492 0.9165095029909885 0.4369709196609189 validation loss: 0.24062563122570216 0.24062563122570216 0.8936972054701753 0.4245119147488974
epoch 80 time used: 40  seconds  train loss: 0.23529770739491065 0.23529770739491065 0.9147108085822014 0.43939130719603153 validation loss: 0.24050859510490524 0.24050859510490524 0.8900806926962775 0.4274373640621269
epoch 81 time used: 40  seconds  train loss: 0.23511904001172465 0.23511904001172465 0.9107430086181582 0.44234242218031655 validation loss: 0.24046695470429078 0.24046695470429078 0.8816519187825393 0.4305283832854737
epoch 82 time used: 40  seconds  train loss: 0.2350990432815598 0.2350990432815598 0.9057540851556589 0.4457058969189489 validation loss: 0.24034610169628123 0.24034610169628123 0.8796645984536489 0.4332037154450802
epoch 83 time used: 40  seconds  train loss: 0.23497901482499367 0.23497901482499367 0.9004258948217115 0.4480793092180434 validation loss: 0.2403824638213158 0.2403824638213158 0.8780018657323488 0.4355254723758036
epoch 84 time used: 40  seconds  train loss: 0.23489316007151595 0.23489316007151595 0.8977621396715249 0.45113929320626234 validation loss: 0.24018604584830583 0.24018604584830583 0.8721145744304143 0.43780097011723296
epoch 85 time used: 40  seconds  train loss: 0.23495893113245941 0.23495893113245941 0.8913645457775149 0.4531848124945441 validation loss: 0.24034713519484635 0.24034713519484635 0.8710047419840535 0.4406781381583551
epoch 86 time used: 40  seconds  train loss: 0.2349019730436695 0.2349019730436695 0.8878381463277106 0.4559846095453929 validation loss: 0.2404804431116238 0.2404804431116238 0.8648682853121129 0.44345542527344173
epoch 87 time used: 40  seconds  train loss: 0.2347632507118818 0.2347632507118818 0.883354098607082 0.45846816717789174 validation loss: 0.2398951909807054 0.2398951909807054 0.8499506671153373 0.4454835999615929
epoch 88 time used: 40  seconds  train loss: 0.2344860329627628 0.2344860329627628 0.8756304357970184 0.46176688606436805 validation loss: 0.24017408476578814 0.24017408476578814 0.8581699732230277 0.4474642634228559
epoch 89 time used: 40  seconds  train loss: 0.2346551005444086 0.2346551005444086 0.8742672343301984 0.46339028690924766 validation loss: 0.24034956374406705 0.24034956374406705 0.8508626341493312 0.4499773469650272
epoch 90 time used: 40  seconds  train loss: 0.23453570484180752 0.23453570484180752 0.8714720625761999 0.46612517782640756 validation loss: 0.23996783458359544 0.23996783458359544 0.8434339052789671 0.45214862964404656
epoch 91 time used: 40  seconds  train loss: 0.23447401564227557 0.23447401564227557 0.8664388595569299 0.46858007756656134 validation loss: 0.23998514548222913 0.23998514548222913 0.8364273119005423 0.45500512586397324
epoch 92 time used: 40  seconds  train loss: 0.2341173613539498 0.2341173613539498 0.8619045286830965 0.4713602274715256 validation loss: 0.24002811586078798 0.24002811586078798 0.8433632744006074 0.4561594027816732
epoch 93 time used: 40  seconds  train loss: 0.23430485733385192 0.23430485733385192 0.8607568707191823 0.47285477620447597 validation loss: 0.24000652269759934 0.24000652269759934 0.835164303324746 0.4594057324622549
epoch 94 time used: 40  seconds  train loss: 0.23414016861636933 0.23414016861636933 0.8584699263639455 0.47634983279084236 validation loss: 0.24010604381262032 0.24010604381262032 0.8306370009194222 0.46252539334967496
epoch 95 time used: 40  seconds  train loss: 0.23393393882676866 0.23393393882676866 0.8582764712575182 0.4785407880881554 validation loss: 0.24002460448478574 0.24002460448478574 0.8312897025205838 0.46436553060437163
epoch 96 time used: 40  seconds  train loss: 0.2338868258020646 0.2338868258020646 0.8567204553956511 0.48106817488183423 validation loss: 0.24008646134724088 0.24008646134724088 0.8298556898511854 0.4661262203628535
epoch 97 time used: 40  seconds  train loss: 0.2336915193006267 0.2336915193006267 0.8537844686707012 0.48300546296581504 validation loss: 0.2397914552514491 0.2397914552514491 0.8260115758842771 0.467552424102872
epoch 98 time used: 40  seconds  train loss: 0.23367091065453824 0.23367091065453824 0.8500388591479283 0.48465701585272425 validation loss: 0.23978502682521974 0.23978502682521974 0.8257559095817524 0.4694775210864356
epoch 99 time used: 40  seconds  train loss: 0.23363071869196475 0.23363071869196475 0.8472766085332105 0.48694433856728847 validation loss: 0.23984657668702844 0.23984657668702844 0.819394060788444 0.4710799553578219
epoch 100 time used: 40  seconds  train loss: 0.2333476556171077 0.2333476556171077 0.8458123043726031 0.48819282654122376 validation loss: 0.23956621443365655 0.23956621443365655 0.8233173778208355 0.4716816777265654
epoch 101 time used: 40  seconds  train loss: 0.23332849291656826 0.23332849291656826 0.8436610037524702 0.4893475905063036 validation loss: 0.23943278254003408 0.23943278254003408 0.821604559678348 0.47311170307374445
epoch 102 time used: 40  seconds  train loss: 0.2332328585566242 0.2332328585566242 0.8413811991284054 0.49072201848665054 validation loss: 0.23940295887586463 0.23940295887586463 0.8235845010011831 0.4737054587417082
epoch 103 time used: 40  seconds  train loss: 0.23303115414831124 0.23303115414831124 0.8428620887463032 0.4917285913855785 validation loss: 0.23940889937917917 0.23940889937917917 0.822972517343266 0.47469831375377136
epoch 104 time used: 40  seconds  train loss: 0.2328880760218342 0.2328880760218342 0.8420717247797644 0.49236765374623553 validation loss: 0.23913463030651463 0.23913463030651463 0.8249615749394388 0.4748904308136714
epoch 105 time used: 40  seconds  train loss: 0.23278828041001262 0.23278828041001262 0.8374805754222675 0.4925319023816993 validation loss: 0.23905234280268062 0.23905234280268062 0.8257781175215567 0.47329119258632074
epoch 106 time used: 40  seconds  train loss: 0.23266861077186599 0.23266861077186599 0.8402720400413011 0.49292592458248935 validation loss: 0.23908897061181472 0.23908897061181472 0.8233995993134096 0.472118095332006
epoch 107 time used: 40  seconds  train loss: 0.23260911963534237 0.23260911963534237 0.8379784240023836 0.4927036086367501 validation loss: 0.2388685049530797 0.2388685049530797 0.8204761331128182 0.4727443959793507
epoch 108 time used: 40  seconds  train loss: 0.23233939211329738 0.23233939211329738 0.8358932645004138 0.4926131134335444 validation loss: 0.2387653179143673 0.2387653179143673 0.8222447610075536 0.46969253729326654
epoch 109 time used: 39  seconds  train loss: 0.23229190242098194 0.23229190242098194 0.8423353621375885 0.49196937835356214 validation loss: 0.23887846315902753 0.23887846315902753 0.821384882176102 0.4700835165722846
epoch 110 time used: 40  seconds  train loss: 0.232116507231654 0.232116507231654 0.8378976581575953 0.4922674779132918 validation loss: 0.23888123152409443 0.23888123152409443 0.818848931914538 0.4670020612147996
epoch 111 time used: 40  seconds  train loss: 0.23196129885697325 0.23196129885697325 0.8503939405530396 0.4921332313179553 validation loss: 0.23868225013649338 0.23868225013649338 0.8266532571551899 0.4660117022526531
epoch 112 time used: 40  seconds  train loss: 0.23169562260031681 0.23169562260031681 0.8643446941387343 0.4918290166173818 validation loss: 0.2385292686402988 0.2385292686402988 0.823028420079848 0.46249879444369113
epoch 113 time used: 40  seconds  train loss: 0.23169309182256673 0.23169309182256673 0.869077241106894 0.4907194412456693 validation loss: 0.2385395589020632 0.2385395589020632 0.8286564635501393 0.46055095740400565
epoch 114 time used: 40  seconds  train loss: 0.2312375312639034 0.2312375312639034 0.8762738726995721 0.48961677607146054 validation loss: 0.238073739102038 0.238073739102038 0.8219659626891982 0.45815031299140563
epoch 115 time used: 40  seconds  train loss: 0.23084089661584273 0.23084089661584273 0.86259292690853 0.4871503040273881 validation loss: 0.23778772841763246 0.23778772841763246 0.8223039181958264 0.45689199151431303
epoch 116 time used: 40  seconds  train loss: 0.23043237280952678 0.23043237280952678 0.8511833734135706 0.485766408383039 validation loss: 0.23672921935182248 0.23672921935182248 0.827647625012574 0.4551458593265807
epoch 117 time used: 40  seconds  train loss: 0.23025181542800235 0.23025181542800235 0.8286638732751815 0.48193823318379125 validation loss: 0.23563786986781712 0.23563786986781712 0.8462684442060062 0.4567519335075363
epoch 118 time used: 40  seconds  train loss: 0.22961702887515936 0.22961702887515936 0.8139401313340967 0.4771996671488397 validation loss: 0.23477343153268004 0.23477343153268004 0.8567188000472263 0.4628573755377887
epoch 119 time used: 40  seconds  train loss: 0.2288070412335957 0.2288070412335957 0.8216757703781709 0.4774822192302017 validation loss: 0.233552189245446 0.233552189245446 0.870038666664221 0.463657655682209
epoch 120 time used: 40  seconds  train loss: 0.2283285705602581 0.2283285705602581 0.8495973484317674 0.47567910160526367 validation loss: 0.23231394418240248 0.23231394418240248 0.8894494624237991 0.4625396021339568
epoch 121 time used: 40  seconds  train loss: 0.22793500434951394 0.22793500434951394 0.88344476488224 0.47412245083736915 validation loss: 0.2314316731291457 0.2314316731291457 0.9174168786465007 0.4611405083328989
epoch 122 time used: 40  seconds  train loss: 0.2277066316294028 0.2277066316294028 0.9068135104845546 0.47083144172688196 validation loss: 0.23079929849373484 0.23079929849373484 0.9535692130958909 0.45851913671251954
epoch 123 time used: 40  seconds  train loss: 0.22745811906811164 0.22745811906811164 0.9421445413405738 0.46861186861683474 validation loss: 0.23030197452405227 0.23030197452405227 1.00265888387566 0.45574470924656446
epoch 124 time used: 40  seconds  train loss: 0.2271571834870006 0.2271571834870006 0.9768649435464223 0.4654780516857028 validation loss: 0.22930779959963968 0.22930779959963968 1.0495280535021965 0.45237612863046184
epoch 125 time used: 40  seconds  train loss: 0.22679859700721433 0.22679859700721433 1.023390305022311 0.46165376629500676 validation loss: 0.22874434777233274 0.22874434777233274 1.107790687594551 0.44972698894443713
epoch 126 time used: 40  seconds  train loss: 0.2263065915395455 0.2263065915395455 1.0801575204731395 0.4562464499288526 validation loss: 0.22793611092471686 0.22793611092471686 1.1682275322570697 0.44581873074942446
epoch 127 time used: 40  seconds  train loss: 0.22582932674681608 0.22582932674681608 1.123769080760435 0.4495010460743783 validation loss: 0.22684060823340657 0.22684060823340657 1.1883871624971405 0.4446641340178477
epoch 128 time used: 40  seconds  train loss: 0.22544648013799234 0.22544648013799234 1.17306586611563 0.44139623897312585 validation loss: 0.22624736293871509 0.22624736293871509 1.218937149498355 0.4579933732680021
epoch 129 time used: 40  seconds  train loss: 0.22513606741382658 0.22513606741382658 1.2076295046769325 0.4342498879938107 validation loss: 0.22574168056018382 0.22574168056018382 1.243433948740574 0.44565877387753255
epoch 130 time used: 40  seconds  train loss: 0.22424683784843488 0.22424683784843488 1.2466823612241291 0.42743802117786167 validation loss: 0.22527053706698197 0.22527053706698197 1.282949687791491 0.4304543638381714
epoch 131 time used: 40  seconds  train loss: 0.2236773228626276 0.2236773228626276 1.2745046675286869 0.4223013531261883 validation loss: 0.22486763068363036 0.22486763068363036 1.3131906432356806 0.4197656339104999
