lamb 0.0
lamb1 0.0
experiment_city tokyo
experiment_month 202112
model_name MMGCRN
memory_type local
mem_num 10
mem_dim 32
meta_type yes
decoder_type stepwise
go_type random
ycov_type time
batch_size 64
rnn_units 32
num_layers 1
channnel_in 1
channnel_out 1
feature_time True
feature_history False
train_data (4464, 1843, 2)
train_data (4320, 1843, 2)
test_data (4464, 1843, 2)
tokyo 202112 training started Tue Feb  8 11:46:28 2022
TRAIN XS.shape YS.shape, XCov.shape, YCov.shape (8762, 6, 1843, 1) (8762, 6, 1843, 1) (8762, 6, 1843, 1) (8762, 6, 1843, 1)
Model Training Started ... Tue Feb  8 11:46:32 2022
TIMESTEP_IN, TIMESTEP_OUT 6 6
Trainable parameter list: 

 In total: 64217 trainable parameters. 
 
XS_torch.shape:   torch.Size([8762, 6, 1843, 1])
YS_torch.shape:   torch.Size([8762, 6, 1843, 1])
YCov_torch.shape:   torch.Size([8762, 6, 1843, 1])
epoch 51 time used: 40  seconds  train loss: 0.39429829505149894 0.39429829505149894 1.161806681170309 0.23437991542842287 validation loss: 0.4047119911540757 0.4047119911540757 1.2257827969785697 0.2441432779915852
epoch 52 time used: 40  seconds  train loss: 0.3927011968174802 0.3927011968174802 1.1561523259384523 0.2359329130420618 validation loss: 0.4055367789411044 0.4055367789411044 1.21045256874323 0.2447877052180139
epoch 53 time used: 40  seconds  train loss: 0.39246035540617324 0.39246035540617324 1.15270574296778 0.23628872530933132 validation loss: 0.40427849489714335 0.40427849489714335 1.1986179493813143 0.2457516408984055
epoch 54 time used: 40  seconds  train loss: 0.3927020127371264 0.3927020127371264 1.133461656553744 0.23686269891713785 validation loss: 0.40508808371738886 0.40508808371738886 1.1710601645155836 0.24599570482085145
epoch 55 time used: 40  seconds  train loss: 0.389144652883242 0.389144652883242 1.1151218468187571 0.2380992736315332 validation loss: 0.4032102001007155 0.4032102001007155 1.1612385179505724 0.2480247835966617
epoch 56 time used: 40  seconds  train loss: 0.38741104552651845 0.38741104552651845 1.1059371313172885 0.23993149621086457 validation loss: 0.4026233348493868 0.4026233348493868 1.1557424645998444 0.25013231661889934
epoch 57 time used: 40  seconds  train loss: 0.3862178074072674 0.3862178074072674 1.0861692796503095 0.2420852839801613 validation loss: 0.4006862971049256 0.4006862971049256 1.1323808945242753 0.25240390086380765
epoch 58 time used: 40  seconds  train loss: 0.38420721039962885 0.38420721039962885 1.0657652639178012 0.2445196388854844 validation loss: 0.3995735937604508 0.3995735937604508 1.105666353543672 0.25446698279045643
epoch 59 time used: 40  seconds  train loss: 0.3827104149362192 0.3827104149362192 1.0441665047290136 0.24680351288491706 validation loss: 0.3982174446434803 0.3982174446434803 1.0755027798635672 0.2556674323877424
epoch 60 time used: 40  seconds  train loss: 0.3814149047845467 0.3814149047845467 1.0208954696984727 0.24837265050841184 validation loss: 0.39745983511331906 0.39745983511331906 1.0456599976471275 0.2561958008082367
epoch 61 time used: 40  seconds  train loss: 0.37909862752864937 0.37909862752864937 1.0100439814486437 0.24986561753219746 validation loss: 0.39656203914483024 0.39656203914483024 1.0428917313046457 0.2576747719336187
epoch 62 time used: 40  seconds  train loss: 0.3766809695615305 0.3766809695615305 1.0205016925515984 0.25181925742616396 validation loss: 0.39438051415164416 0.39438051415164416 1.0501276703253015 0.25889083917883093
epoch 63 time used: 40  seconds  train loss: 0.37512816009574457 0.37512816009574457 1.0250612635569674 0.25336245487422415 validation loss: 0.3917065651816138 0.3917065651816138 1.0371142371720454 0.26078036209863376
epoch 64 time used: 40  seconds  train loss: 0.3725967432262146 0.3725967432262146 0.9980082272068221 0.25495493358046184 validation loss: 0.3899922052348166 0.3899922052348166 0.9924051014324782 0.26352312214866397
epoch 65 time used: 40  seconds  train loss: 0.3696738260600723 0.3696738260600723 0.9627232187470242 0.2581384169685298 validation loss: 0.38746187981814895 0.38746187981814895 0.9457966969036066 0.2656846392078522
epoch 66 time used: 40  seconds  train loss: 0.36899579477498856 0.36899579477498856 0.9417219038804977 0.260856138214893 validation loss: 0.3872453198619 0.3872453198619 0.9274792278101324 0.26766674273610386
epoch 67 time used: 40  seconds  train loss: 0.3678957832683223 0.3678957832683223 0.9300402402968516 0.2634790859897647 validation loss: 0.3943392049771147 0.3943392049771147 0.907391421792715 0.27144329238977133
epoch 68 time used: 40  seconds  train loss: 0.36649264099753587 0.36649264099753587 0.918374523046517 0.2657205526269275 validation loss: 0.3919188297268246 0.3919188297268246 0.9115354122499634 0.27368156742500094
epoch 69 time used: 40  seconds  train loss: 0.3642899206177754 0.3642899206177754 0.9228648504353135 0.26951225516713023 validation loss: 0.38439380189481254 0.38439380189481254 0.9316247834401934 0.278387351498001
epoch 70 time used: 40  seconds  train loss: 0.36314178505021494 0.36314178505021494 0.9423668293026988 0.2734227339719968 validation loss: 0.3864157921045896 0.3864157921045896 0.9505307747587555 0.28098536427300685
epoch 71 time used: 40  seconds  train loss: 0.3670180225105631 0.3670180225105631 0.9532876956355824 0.2718215126721686 validation loss: 0.38231459782309646 0.38231459782309646 0.8925754439879747 0.2774609236045822
epoch 72 time used: 40  seconds  train loss: 0.36098698356202014 0.36098698356202014 0.9465526073078028 0.27690502250145566 validation loss: 0.3864224752787856 0.3864224752787856 0.9146689873805932 0.28461220365362805
epoch 73 time used: 40  seconds  train loss: 0.35829039671126794 0.35829039671126794 0.9626773462377533 0.2824184964906315 validation loss: 0.38062163024447054 0.38062163024447054 0.9113216166733499 0.28927802510426937
epoch 74 time used: 40  seconds  train loss: 0.35570453220516046 0.35570453220516046 0.9653727109710515 0.28824933194130853 validation loss: 0.3740503120944686 0.3740503120944686 0.9102005972703371 0.29475606104001123
epoch 75 time used: 40  seconds  train loss: 0.35299343888463175 0.35299343888463175 0.9506617793752403 0.294078399027125 validation loss: 0.3675516580049984 0.3675516580049984 0.916225199991032 0.3008315602512133
epoch 76 time used: 40  seconds  train loss: 0.35381299107609193 0.35381299107609193 0.937030543440681 0.2983733773131727 validation loss: 0.37153677305692084 0.37153677305692084 0.9306627126493067 0.30006085642936947
epoch 77 time used: 40  seconds  train loss: 0.3495305920142486 0.3495305920142486 0.9270984613628733 0.3019027399057087 validation loss: 0.3647130082209651 0.3647130082209651 0.9202471915743003 0.3106397810128115
epoch 78 time used: 40  seconds  train loss: 0.35008395800777736 0.35008395800777736 0.9324390408637553 0.30959876691473254 validation loss: 0.368565775294219 0.368565775294219 0.9231073978229072 0.3108035906544019
epoch 79 time used: 40  seconds  train loss: 0.3488217727123122 0.3488217727123122 0.9467749839285486 0.3113566872246678 validation loss: 0.3560354727036003 0.3560354727036003 0.8758254637189349 0.3176483563340891
epoch 80 time used: 40  seconds  train loss: 0.34284062461119374 0.34284062461119374 0.9166677285412679 0.32009972273858966 validation loss: 0.3586347590620145 0.3586347590620145 0.8710942004489768 0.32597784336872265
epoch 81 time used: 40  seconds  train loss: 0.3409694227666511 0.3409694227666511 0.9241466021686543 0.32642993667031 validation loss: 0.3573134577013161 0.3573134577013161 0.8759657508268143 0.3313623345344375
epoch 82 time used: 40  seconds  train loss: 0.3394641076850848 0.3394641076850848 0.9390619543385712 0.3308045882972621 validation loss: 0.355136167698394 0.355136167698394 0.8904188091980165 0.3352001166300162
epoch 83 time used: 40  seconds  train loss: 0.33648558052376043 0.33648558052376043 0.956268612552208 0.3353112396757056 validation loss: 0.34977126502381345 0.34977126502381345 0.8899279125255845 0.34123994564422455
epoch 84 time used: 40  seconds  train loss: 0.3345509582940274 0.3345509582940274 0.9702266447984216 0.3411780544256914 validation loss: 0.35242391515409277 0.35242391515409277 0.8966281490204052 0.34454033352750885
epoch 85 time used: 40  seconds  train loss: 0.3330683003294107 0.3330683003294107 0.9809000597862217 0.34418846028904415 validation loss: 0.34073863210116606 0.34073863210116606 0.8855237185764617 0.3500253245445323
epoch 86 time used: 40  seconds  train loss: 0.32827341926186765 0.32827341926186765 0.9686228390009214 0.35369821683109814 validation loss: 0.34645119294462984 0.34645119294462984 0.9402326192283457 0.3575063413786921
epoch 87 time used: 40  seconds  train loss: 0.3316505742325229 0.3316505742325229 1.0110086596569066 0.3558289963729921 validation loss: 0.34928908259941527 0.34928908259941527 1.017474539091684 0.3575962617320048
epoch 88 time used: 40  seconds  train loss: 0.32656007176065277 0.32656007176065277 1.0257286701440411 0.3603525116026011 validation loss: 0.3532641480933145 0.3532641480933145 1.0618860707441893 0.36483257885177295
epoch 89 time used: 40  seconds  train loss: 0.3261064378942389 0.3261064378942389 1.0724334193135918 0.363443887201079 validation loss: 0.3639379855243651 0.3639379855243651 1.0847535929359948 0.36539758265100075
epoch 90 time used: 40  seconds  train loss: 0.32380356987377873 0.32380356987377873 1.1002524107708231 0.3637399040633114 validation loss: 0.34353810848029764 0.34353810848029764 1.0324023474519626 0.3659049760174501
epoch 91 time used: 40  seconds  train loss: 0.31994105199939527 0.31994105199939527 1.0853950427358978 0.36899415386936796 validation loss: 0.33407193584183154 0.33407193584183154 1.029045239315355 0.37293701056800765
epoch 92 time used: 40  seconds  train loss: 0.31880996205857165 0.31880996205857165 1.1046358769278497 0.37503055906825516 validation loss: 0.33373984155835545 0.33373984155835545 1.1089250420065897 0.37333281523884293
epoch 93 time used: 40  seconds  train loss: 0.3209811973528237 0.3209811973528237 1.1639195588639728 0.3716201952395964 validation loss: 0.3273348742862207 0.3273348742862207 1.0768700432200673 0.37685011225930637
epoch 94 time used: 40  seconds  train loss: 0.315263561603958 0.315263561603958 1.16044632698408 0.3782612041983679 validation loss: 0.3267754466089687 0.3267754466089687 1.1171043939864673 0.3820514833067498
epoch 95 time used: 40  seconds  train loss: 0.3128494886553028 0.3128494886553028 1.1743865923655847 0.3837235038582728 validation loss: 0.33750190680726705 0.33750190680726705 1.1639756139474935 0.3867846125883906
epoch 96 time used: 40  seconds  train loss: 0.31248639891126206 0.31248639891126206 1.1917506224523848 0.38654414444749097 validation loss: 0.33032631565315546 0.33032631565315546 1.180406841661548 0.39014168384955494
epoch 97 time used: 40  seconds  train loss: 0.3107497408280832 0.3107497408280832 1.2135966329192882 0.38949010349394 validation loss: 0.3226722755262374 0.3226722755262374 1.1870969549698789 0.3927048017504225
epoch 98 time used: 40  seconds  train loss: 0.3132845095722049 0.3132845095722049 1.2514669618510779 0.38834646042578663 validation loss: 0.3274271958688251 0.3274271958688251 1.1614397208693907 0.3901846344913864
epoch 99 time used: 40  seconds  train loss: 0.3092861684140432 0.3092861684140432 1.2263823441765367 0.3917993052267734 validation loss: 0.32892042871807764 0.32892042871807764 1.1875814195639027 0.392707792551536
epoch 100 time used: 40  seconds  train loss: 0.31058124197597936 0.31058124197597936 1.2538175235471667 0.3908353533543076 validation loss: 0.321092757730928 0.321092757730928 1.2090573360907984 0.3957760514515494
epoch 101 time used: 41  seconds  train loss: 0.3077263714443184 0.3077263714443184 1.2777731168798034 0.3938654001636096 validation loss: 0.3225884892825175 0.3225884892825175 1.2067675491491445 0.3968365334827897
epoch 102 time used: 40  seconds  train loss: 0.30674243267223616 0.30674243267223616 1.2718604710562518 0.3981829248657874 validation loss: 0.3338942267697786 0.3338942267697786 1.2207965665840765 0.39515523708394434
epoch 103 time used: 40  seconds  train loss: 0.30825006955019363 0.30825006955019363 1.2795922663309425 0.3944143719858928 validation loss: 0.318494257971556 0.318494257971556 1.2279598233581188 0.3971845689346561
epoch 104 time used: 40  seconds  train loss: 0.30525169986565354 0.30525169986565354 1.2961953958226309 0.3972651939144637 validation loss: 0.32313611888548166 0.32313611888548166 1.2397808687483431 0.39939959024196886
epoch 105 time used: 40  seconds  train loss: 0.3070428015624818 0.3070428015624818 1.3006708646288674 0.3994495070401509 validation loss: 0.3286717882144402 0.3286717882144402 1.2932420739949104 0.39897280790010364
epoch 106 time used: 40  seconds  train loss: 0.30676404198198226 0.30676404198198226 1.3211207202790336 0.39794584467446964 validation loss: 0.3273217811915277 0.3273217811915277 1.2684413212611216 0.40193071843064143
epoch 107 time used: 40  seconds  train loss: 0.30449949354364203 0.30449949354364203 1.3244909725673957 0.3986162328453409 validation loss: 0.31469748629276634 0.31469748629276634 1.2573974077585135 0.4029357534383106
epoch 108 time used: 40  seconds  train loss: 0.3015039182565579 0.3015039182565579 1.321365546752031 0.4013901238226669 validation loss: 0.31623400658681916 0.31623400658681916 1.2702676464247953 0.40330626258889274
epoch 109 time used: 41  seconds  train loss: 0.3002547193899708 0.3002547193899708 1.336601717398421 0.4043027716282749 validation loss: 0.32070240620498186 0.32070240620498186 1.3079989400425767 0.4040741335442489
epoch 110 time used: 40  seconds  train loss: 0.3001879159944494 0.3001879159944494 1.3569243993593703 0.4045995276933245 validation loss: 0.31567401412087237 0.31567401412087237 1.3061345933181192 0.40556588144620115
epoch 111 time used: 40  seconds  train loss: 0.29828415060221125 0.29828415060221125 1.3676313896227092 0.40672176595583953 validation loss: 0.3129905861216231 0.3129905861216231 1.3220326817781074 0.4078723963729218
epoch 112 time used: 41  seconds  train loss: 0.29879242914703735 0.29879242914703735 1.390733075511998 0.40681742822683087 validation loss: 0.31713958985726076 0.31713958985726076 1.335483847770012 0.40995006945404167
epoch 113 time used: 40  seconds  train loss: 0.2981711015674444 0.2981711015674444 1.3962031169635052 0.4082387619059555 validation loss: 0.3238019069842909 0.3238019069842909 1.327306662123805 0.4105159688327803
epoch 114 time used: 41  seconds  train loss: 0.2981144004652914 0.2981144004652914 1.3845449935862 0.4074319161847744 validation loss: 0.31325567460995946 0.31325567460995946 1.3317806157060326 0.41047201939828315
epoch 115 time used: 40  seconds  train loss: 0.29629704202442403 0.29629704202442403 1.3823948667176762 0.40736122876791225 validation loss: 0.30909908497948346 0.30909908497948346 1.3441716628442448 0.4114412840698909
epoch 116 time used: 41  seconds  train loss: 0.2962515233332591 0.2962515233332591 1.3875431904345048 0.4082398550856188 validation loss: 0.31669368568700723 0.31669368568700723 1.3438002190487617 0.412028061274468
epoch 117 time used: 41  seconds  train loss: 0.2959834813228065 0.2959834813228065 1.3907709177943457 0.4084438014485814 validation loss: 0.31703709556271853 0.31703709556271853 1.3272478866664201 0.4139614235261215
epoch 118 time used: 40  seconds  train loss: 0.2950421860683928 0.2950421860683928 1.3983404194087747 0.41017059097640535 validation loss: 0.31682175946039787 0.31682175946039787 1.3422128178114654 0.4157033187648794
epoch 119 time used: 40  seconds  train loss: 0.2949462913020962 0.2949462913020962 1.4003521869251887 0.4111443632424758 validation loss: 0.32707468809628804 0.32707468809628804 1.3424587562061345 0.4170195214528572
epoch 120 time used: 40  seconds  train loss: 0.29550051409311806 0.29550051409311806 1.4063756671639052 0.4117493573170858 validation loss: 0.3155732300661297 0.3155732300661297 1.34800513119308 0.414266094517784
epoch 121 time used: 40  seconds  train loss: 0.2924375008673197 0.2924375008673197 1.3911608342183923 0.4121040702863945 validation loss: 0.30763148468468954 0.30763148468468954 1.3414471564038275 0.4182161615761052
epoch 122 time used: 41  seconds  train loss: 0.2947716131781429 0.2947716131781429 1.3924131606960746 0.41198802500931464 validation loss: 0.31013870266462124 0.31013870266462124 1.327997789922668 0.4164717893576524
epoch 123 time used: 41  seconds  train loss: 0.29309399355457466 0.29309399355457466 1.3765586800924303 0.4135346425312546 validation loss: 0.3091030615696021 0.3091030615696021 1.310106342048854 0.4168238366836285
epoch 124 time used: 40  seconds  train loss: 0.2903558933840116 0.2903558933840116 1.3747914980724512 0.4153285970917903 validation loss: 0.30576831045242164 0.30576831045242164 1.2928595357918402 0.4174384359680099
epoch 125 time used: 40  seconds  train loss: 0.2891441230277931 0.2891441230277931 1.372079229866455 0.41668211725309295 validation loss: 0.3050025071470991 0.3050025071470991 1.2947548764419032 0.41874975673361275
epoch 126 time used: 40  seconds  train loss: 0.28751684194412286 0.28751684194412286 1.371157226071222 0.41807809645791083 validation loss: 0.3037985503972801 0.3037985503972801 1.3117056016451907 0.4220226070805806
epoch 127 time used: 40  seconds  train loss: 0.28768816359909205 0.28768816359909205 1.3738672527761115 0.4189061577725385 validation loss: 0.3022137771644096 0.3022137771644096 1.306209437817757 0.42276699263610995
epoch 128 time used: 40  seconds  train loss: 0.28687736357098353 0.28687736357098353 1.3713992760254357 0.4197475004506391 validation loss: 0.30106192272256793 0.30106192272256793 1.3057222431623354 0.4225661780860314
epoch 129 time used: 40  seconds  train loss: 0.2852647391252368 0.2852647391252368 1.3733543168099716 0.4215800158601249 validation loss: 0.29777566800918387 0.29777566800918387 1.323842650023512 0.42376131722503796
epoch 130 time used: 40  seconds  train loss: 0.2850156701730459 0.2850156701730459 1.384512482413671 0.4234440850533047 validation loss: 0.3023774347747096 0.3023774347747096 1.3580680690579956 0.4248509935895257
epoch 131 time used: 40  seconds  train loss: 0.2887439084341493 0.2887439084341493 1.3811768449943844 0.42222052846592034 validation loss: 0.3136626035179084 0.3136626035179084 1.3435074078443658 0.4235701286482626
